code,term
536941000000107,Secondary and unspecified malignant neoplasm of obturator lymph nodes
537911000000109,Malignant neoplasm of other major salivary glands
537921000000103,Malignant neoplasm of major salivary gland NOS
537931000000101,Malignant neoplasm of other sites of gum
537941000000105,Malignant neoplasm of gum NOS
537951000000108,Malignant neoplasm of other sites of floor of mouth
537961000000106,Malignant neoplasm of floor of mouth NOS
537981000000102,Malignant neoplasm of vestibule of mouth NOS
537991000000100,Malignant neoplasm of palate unspecified
538001000000109,Secondary and unspecified malignant neoplasm of common iliac lymph nodes
538011000000106,Secondary and unspecified malignant neoplasm of external iliac lymph nodes
538021000000100,Secondary and unspecified malignant neoplasm of intra-abdominal lymph nodes NOS
538031000000103,Secondary and unspecified malignant neoplasm of axilla and upper limb lymph nodes
538041000000107,Secondary and unspecified malignant neoplasm of supratrochlear lymph nodes
538081000000104,Secondary and unspecified malignant neoplasm of inguinal and lower limb lymph nodes
538091000000102,Secondary and unspecified malignant neoplasm of superficial inguinal lymph nodes
538111000000107,Secondary and unspecified malignant neoplasm of deep inguinal lymph nodes
539391000000105,Malignant neoplasm of cerebrum NOS
539511000000109,Malignant neoplasm of temporal lobe NOS
539521000000103,Malignant neoplasm of cerebral ventricle NOS
539531000000101,Malignant neoplasm of brainstem NOS
539541000000105,Secondary and unspecified malignant neoplasm of inferior tracheobronchial lymph nodes
539571000000104,Secondary and unspecified malignant neoplasm of paratracheal lymph nodes
539581000000102,"Hodgkin's disease, lymphocytic depletion NOS"
539701000000104,Nodular lymphoma of unspecified site
539711000000102,Nodular lymphoma NOS
540191000000100,Malignant neoplasm of other and ill-defined sites within the digestive organs and peritoneum
540241000000100,"Malignant neoplasm of intestinal tract, part unspecified"
540251000000102,Malignant neoplasm of spleen NEC
540321000000100,Malignant neoplasm of nipple or areola of female breast NOS
541001000000104,Secondary and unspecified malignant neoplasm of intra-abdominal lymph nodes
541011000000102,Hodgkin's sarcoma NOS
541021000000108,"Hodgkin's disease, mixed cellularity NOS"
541031000000105,Hodgkin's lymphocytic depletion of unspecified site
541111000000101,Secondary and unspecified malignant neoplasm of celiac lymph nodes
541121000000107,Secondary and unspecified malignant neoplasm of superficial mesenteric lymph nodes
541131000000109,Secondary and unspecified malignant neoplasm of inferior mesenteric lymph nodes
541651000000105,Secondary and unspecified malignant neoplasm of inferior epigastric lymph nodes
541661000000108,Secondary and unspecified malignant neoplasm of intrapelvic lymph nodes NOS
541671000000101,Secondary and unspecified malignant neoplasm of lymph nodes in multiple sites
541691000000102,Malignant histiocytosis NOS
541701000000102,Secondary malignant neoplasm of small intestine or duodenum NOS
541711000000100,Secondary malignant neoplasm of large intestine or rectum NOS
541731000000108,Secondary malignant neoplasm of respiratory or digestive system NOS
541741000000104,Secondary malignant neoplasm of other urinary organs
541861000000107,Malignant neoplasm of other and unspecified site NOS
541881000000103,Malignant melanoma of upper limb or shoulder NOS
541891000000101,Lymphosarcoma of unspecified site
542031000000104,Malignant neoplasm of nasopharynx NOS
542881000000106,Secondary and unspecified malignant neoplasm of superficial parotid lymph nodes
543351000000104,Malignant neoplasm of other and ill-defined sites
543361000000101,Malignant neoplasm of cheek NOS
543371000000108,Malignant neoplasm of nose NOS
543381000000105,Malignant neoplasm of jaw NOS
543391000000107,Secondary and unspecified malignant neoplasm of axilla and upper limb lymph nodes NOS
543401000000105,Malignant neoplasm of neck NOS
543411000000107,Malignant neoplasm of supraclavicular fossa NOS
543421000000101,"Malignant neoplasm of head, neck and face NOS"
543431000000104,Malignant neoplasm of axilla NOS
545241000000108,Secondary and unspecified malignant neoplasm of superficial cervical lymph nodes
546321000000103,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of multiple sites
546351000000108,Chronic myeloid leukemia NOS
546691000000106,Secondary malignant neoplasm of retroperitoneum or peritoneum NOS
546701000000106,Secondary malignant neoplasm of other digestive organ
546821000000109,Malignant neoplasm of gallbladder and extrahepatic bile ducts NOS
546831000000106,Malignant neoplasm of other specified sites of pancreas
546841000000102,Malignant melanoma of face NOS
546851000000104,Malignant melanoma of scalp and neck NOS
546861000000101,Malignant melanoma of lower limb or hip NOS
546871000000108,Malignant melanoma of other specified skin site
546881000000105,Malignant melanoma of skin NOS
547121000000104,Secondary and unspecified malignant neoplasm of popliteal lymph nodes
547131000000102,Secondary and unspecified malignant neoplasm of inguinal and lower limb lymph nodes NOS
547141000000106,Secondary and unspecified malignant neoplasm of intrapelvic lymph nodes
547151000000109,Secondary and unspecified malignant neoplasm of internal iliac lymph nodes
547161000000107,Secondary and unspecified malignant neoplasm of circumflex iliac lymph nodes
548991000000100,Malignant neoplasm of cerebral meninges NOS
549521000000102,Malignant neoplasm of female breast NOS
549531000000100,Malignant neoplasm of nipple or areola of male breast NOS
549541000000109,Malignant neoplasm of other site of male breast
549551000000107,Malignant neoplasm of male breast NOS
549581000000101,Malignant neoplasm of head NOS
549601000000105,Malignant neoplasm of endocervix NOS
549611000000107,Malignant neoplasm of other site of cervix
549621000000101,Malignant neoplasm of other site of cervix NOS
550081000000103,"Malignant neoplasm of larynx, other specified site"
550091000000101,Malignant neoplasm of larynx NOS
550101000000109,Malignant neoplasm of trachea NOS
550111000000106,Malignant neoplasm of main bronchus NOS
552141000000106,Malignant neoplasm of specified parts of peritoneum NOS
553641000000108,Secondary and unspecified malignant neoplasm of intercostal lymph nodes
555731000000108,Secondary and unspecified malignant neoplasm of sacral lymph nodes
555741000000104,Malignant histiocytosis of unspecified site
555761000000103,Letterer-Siwe disease of unspecified sites
556021000000102,Malignant neoplasm of other gallbladder and extrahepatic bile ducts
556031000000100,Malignant neoplasm of specified site of pancreas NOS
556041000000109,Malignant neoplasm of pancreas NOS
556051000000107,Malignant neoplasm of retroperitoneum NOS
556061000000105,Burkitt's lymphoma NOS
556071000000103,Other specified reticulosarcoma or lymphosarcoma
556141000000105,Malignant lymphoma otherwise specified
556151000000108,Malignant lymphoma NOS of unspecified site
556161000000106,Secondary malignant neoplasm of brain or spinal cord NOS
556171000000104,Secondary malignant neoplasm of other part of nervous system
556221000000107,Malignant neoplasms of lymphoid and histiocytic tissue NOS
557081000000104,"Malignant neoplasm of upper lobe, bronchus or lung NOS"
557091000000102,"Malignant neoplasm of middle lobe, bronchus or lung NOS"
557101000000105,"Malignant neoplasm of lower lobe, bronchus or lung NOS"
557121000000101,Malignant neoplasm of other specified pleura
557131000000104,Malignant neoplasm of pleura NOS
557141000000108,Malignant neoplasm of heart NOS
557151000000106,"Malignant neoplasm of other site of heart, thymus and mediastinum"
557161000000109,"Malignant neoplasm of heart, thymus and mediastinum NOS"
557171000000102,Malignant neoplasm of other and ill-defined sites within the respiratory and intrathoracic organs
557491000000109,Letterer-Siwe disease NOS
557501000000103,Mast cell malignancy of unspecified site
557641000000101,Reticulosarcoma of unspecified site
557651000000103,Reticulosarcoma NOS
557661000000100,Malignant lymphoma NOS of spleen
557671000000107,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrathoracic lymph nodes
557691000000106,Burkitt's lymphoma of unspecified site
558011000000107,Secondary and unspecified malignant neoplasm of intrathoracic lymph nodes
558021000000101,Secondary and unspecified malignant neoplasm of internal mammary lymph nodes
559181000000106,Malignant neoplasm of posterior wall of nasopharynx NOS
559871000000103,Malignant neoplasm of lateral wall of nasopharynx NOS
559881000000101,Malignant neoplasm of anterior wall of nasopharynx NOS
561431000000107,Malignant neoplasm of palate NOS
561451000000100,Malignant neoplasm of other specified mouth parts
561461000000102,Malignant neoplasm of mouth NOS
561471000000109,Malignant neoplasm tonsil NOS
561481000000106,Malignant neoplasm of tonsillar fossa NOS
561581000000107,Malignant neoplasm of other specified site of eye
561591000000109,Malignant neoplasm of eye NOS
5621009,Excision of malignant neoplastic lesion of skin of extremities
56346006,Lucke frog kidney carcinoma
564881000000107,Malignant neoplasm of chest wall NOS
564891000000109,Malignant neoplasm of intrathoracic site NOS
564901000000105,Malignant neoplasm of thorax NOS
564911000000107,Malignant neoplasm of inguinal region NOS
564921000000101,Malignant neoplasm of upper limb NOS
564931000000104,Malignant neoplasm of lower limb NOS
565581000000109,Secondary and unspecified malignant neoplasm of anterior mediastinal lymph nodes
565591000000106,Secondary and unspecified malignant neoplasm of posterior mediastinal lymph nodes
565601000000100,Secondary and unspecified malignant neoplasm of superficial tracheobronchial lymph nodes
565911000000106,Malignant lymphoma NOS of intra-abdominal lymph nodes
565961000000108,Malignant lymphoma NOS of intrapelvic lymph nodes
565971000000101,Malignant lymphoma NOS of lymph nodes of multiple sites
566041000000100,Malignant neoplasm of pituitary gland or craniopharyngeal duct NOS
566521000000100,Malignant neoplasm of anterior epiglottis NOS
566531000000103,"Malignant neoplasm of oropharynx, other specified sites"
566541000000107,Malignant neoplasm of other specified site of oropharynx NOS
566551000000105,Malignant neoplasm of oropharynx NOS
567711000000101,"Malignant neoplasm of upper lip, vermilion border NOS"
569271000000107,Secondary and unspecified malignant neoplasm of occipital lymph nodes
569281000000109,Secondary malignant neoplasm of other urinary organ NOS
569291000000106,Secondary and unspecified malignant neoplasm of deep parotid lymph nodes
569301000000105,Secondary and unspecified malignant neoplasm of submandibular lymph nodes
569311000000107,Secondary and unspecified malignant neoplasm of facial lymph nodes
569321000000101,Secondary and unspecified malignant neoplasm of anterior cervical lymph nodes
569331000000104,Secondary and unspecified malignant neoplasm of deep cervical lymph nodes
569351000000106,"Secondary and unspecified malignant neoplasm of lymph nodes of head, face and neck NOS"
570611000000103,Malignant neoplasm of vagina NOS
570621000000109,Malignant neoplasm of labia majora NOS
570661000000101,Malignant neoplasm of undescended testis NOS
571181000000107,Myeloid sarcoma NOS
571191000000109,Other myeloid leukemia
572191000000103,Hodgkin's granuloma NOS
572201000000101,Hodgkin's sarcoma of unspecified site
572591000000105,Malignant neoplasm of other site of female breast
572601000000104,Malignant neoplasm of other site of female breast NOS
573341000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of unspecified site
573361000000100,"Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of head, face and neck"
573381000000109,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intra-abdominal lymph nodes
573431000000103,Reticulosarcoma or lymphosarcoma NOS
573441000000107,Hodgkin's paragranuloma of unspecified site
573471000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of spleen
573481000000104,Malignant neoplasm of colon NOS
573521000000104,Malignant neoplasm of vulva unspecified
573621000000103,Malignant neoplasm of pharynx unspecified
573631000000101,"Malignant neoplasm of upper respiratory tract, part unspecified"
573641000000105,Malignant neoplasm of vertebral column NOS
573651000000108,"Malignant neoplasm of rib, sternum and clavicle NOS"
573661000000106,Malignant neoplasm of scapula and long bones of upper arm NOS
573671000000104,Malignant neoplasm of uterine adnexa NOS
574411000000109,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrapelvic lymph nodes
575491000000101,Malignant neoplasm of hand bones NOS
575501000000107,"Malignant neoplasm of pelvis, sacrum or coccyx NOS"
575511000000109,Malignant neoplasm of long bones of leg NOS
